feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
29395,0.22389772534370422,0.25936359167099,0.18896397948265076,7.274168014526367,0.6057149171829224,0.00341796875,0.00911112129688263,2.665653705596924,0.15879487991333008,3.482663154602051,337.867431640625,0.02282176911830902,0.2525973320007324,5.241822719573975,35.42856979370117,0.952802836894989,0.020700518041849136,11.466733932495117,0.0006073116092011333,1.9166667461395264,11.908401489257812,0.16095079984152214,0.75,0.06298074515263392,0.24375185370445251,1.536918044090271,0.18882963061332703,0.18882963061332703,0.0,0.15838997066020966,0.0006861718138679862,5.762081618685359e-05,0.2587680220603943,0.10305514186620712,1.0,48
29470,0.29898950457572937,0.44586628675460815,0.22246018052101135,7.972020149230957,0.5153219699859619,0.00390625,0.015276485122740269,3.910780191421509,0.2654046416282654,7.698508262634277,469.6857604980469,0.02555946074426174,0.26191842555999756,5.369512557983398,40.75,1.1536412239074707,0.01565670408308506,11.467894554138184,0.000440735078882426,3.2083334922790527,12.5625638961792,0.2553884315526512,1.2708333730697632,0.10116035090931344,0.2863445281982422,1.3641513586044312,0.2021685540676117,0.20615875720977783,0.0625,0.20098334550857544,0.0007285102037712932,5.799056699030664e-05,0.3617188334465027,0.22595304250717163,1.0,48
29813,0.184468075633049,0.2780489921569824,0.31817471981048584,4.864992618560791,0.6113201975822449,0.00244140625,0.007559315767139196,3.0962958335876465,0.16406120359897614,5.3729143142700195,688.2515258789062,0.01712392456829548,0.202121302485466,4.900164604187012,33.20000076293945,1.8626811504364014,0.023484859615564346,11.479768753051758,0.00042106473119929433,2.7291667461395264,14.840975761413574,0.18389402342374273,1.25,0.08422626781776221,0.34281307458877563,0.9775551557540894,0.22141388058662415,0.22141388058662415,0.0,0.1502465009689331,0.0008452357724308968,5.6952843630334264e-05,0.37055015563964844,0.049560368061065674,1.0,48
30144,0.2509697675704956,0.341287225484848,0.39771080017089844,3.720839500427246,0.6317421197891235,0.00244140625,0.007248245179653168,2.968881130218506,0.14726382493972778,3.409546136856079,420.31591796875,0.01712392456829548,0.21044449508190155,4.024002552032471,18.600000381469727,2.0875771045684814,0.029121138155460358,11.468645095825195,0.0004626273293979466,7.7916669845581055,19.938804626464844,0.39077904250630996,4.8125,0.24136351640653106,0.5801973938941956,1.282208800315857,0.25332558155059814,0.2626434564590454,0.0625,0.15620775520801544,0.0012264003744348884,6.15082196147306e-05,0.34999027848243713,0.17861346900463104,1.0,48
30192,0.19742724299430847,0.24057118594646454,0.2161932736635208,5.835975170135498,0.6953140497207642,0.0029296875,0.007854748517274857,2.6810874938964844,0.15099658071994781,4.364631652832031,484.2036437988281,0.020013848319649696,0.23001684248447418,5.130303859710693,36.16666793823242,1.1024495363235474,0.043836817145347595,11.459920883178711,0.001177655765786767,1.6458333730697632,11.884122848510742,0.13849010083997151,0.5,0.0420729410115386,0.25628727674484253,0.8858880996704102,0.2555191218852997,0.2555191218852997,0.0,0.15013571083545685,0.0005690019461326301,4.7879170630177624e-05,0.28641510009765625,0.18453215062618256,1.0,48
30211,0.2810399532318115,0.36629122495651245,0.2746674716472626,8.439557075500488,0.40666207671165466,0.00341796875,0.013308871537446976,3.8937954902648926,0.2691037058830261,9.85152816772461,914.2217407226562,0.02282176911830902,0.23500844836235046,5.011255264282227,33.28571319580078,1.4233360290527344,0.0231187641620636,11.465578079223633,0.0004749239014927298,3.375,14.6434965133667,0.23047774106508617,2.0416667461395264,0.13942481175050156,0.3340727984905243,1.2440968751907349,0.22808274626731873,0.23007389903068542,0.02083333395421505,0.1974879801273346,0.0007227241876535118,4.935461872103136e-05,0.37571367621421814,0.19122016429901123,1.0,48
30351,0.2189464569091797,0.3102077841758728,0.3080974519252777,4.371622562408447,0.6726909875869751,0.00244140625,0.006306290626525879,2.583056688308716,0.12948478758335114,3.3085708618164062,457.59912109375,0.01712392456829548,0.20908643305301666,4.964501857757568,34.599998474121094,1.5739850997924805,0.03513721376657486,11.460838317871094,0.0007094050524756312,2.25,14.525188446044922,0.15490332581975014,1.0625,0.07314879274821534,0.34325075149536133,1.1680548191070557,0.2957039773464203,0.3020123839378357,0.0416666679084301,0.1719094067811966,0.000656758900731802,4.5215172437813004e-05,0.34402257204055786,0.1739383339881897,1.0,48
30388,0.1962932050228119,0.2906188368797302,0.34681811928749084,4.286416053771973,0.647549569606781,0.00439453125,0.01718214899301529,3.90989351272583,0.28527113795280457,7.187310218811035,401.318359375,0.02823571488261223,0.27466151118278503,5.212950706481934,32.11111068725586,1.8750789165496826,0.03678325563669205,11.465269088745117,0.0005869281594641507,3.0,15.621077537536621,0.19204821119866264,1.5833333730697632,0.10135878067639759,0.38177987933158875,0.9817983508110046,0.219125434756279,0.22022533416748047,0.02083333395421505,0.18965381383895874,0.0007999785011634231,5.121148004860755e-05,0.3040692210197449,0.3816815912723541,1.0,48
30482,0.2585063576698303,0.6953625679016113,0.3265339434146881,6.814638614654541,0.5120799541473389,0.0029296875,0.016898319125175476,5.7679595947265625,0.319455087184906,7.301169395446777,387.1397705078125,0.020013848319649696,0.23144423961639404,4.764677047729492,28.66666603088379,1.6707921028137207,0.032220639288425446,11.457437515258789,0.0005842262180522084,2.7291667461395264,14.769330978393555,0.1847860778720604,1.4166667461395264,0.09591949339159712,0.42583388090133667,1.267066478729248,0.2804573178291321,0.2804573178291321,0.0,0.16180598735809326,0.000905498571228236,6.1309383068185e-05,0.3439411520957947,0.3253142535686493,1.0,48
30535,0.2245553582906723,0.2898028790950775,0.20062503218650818,6.637707233428955,0.710317850112915,0.00537109375,0.01573031395673752,2.9286985397338867,0.228126659989357,5.150405406951904,302.88067626953125,0.03342986851930618,0.3066590428352356,5.556233882904053,34.272727966308594,1.032760739326477,0.039369553327560425,11.4564208984375,0.0010550895240157843,1.9166667461395264,12.028310775756836,0.15934629394587324,0.9375,0.07794111880698394,0.26136696338653564,1.4819458723068237,0.2574871778488159,0.2574871778488159,0.0,0.13797461986541748,0.0006494777626357973,5.399575835743018e-05,0.2755274474620819,0.3446281850337982,1.0,48
30574,0.33600711822509766,0.5835903286933899,0.47869500517845154,4.6541008949279785,0.5342633724212646,0.0048828125,0.02897660993039608,5.9344096183776855,0.44579002261161804,8.647499084472656,282.7845153808594,0.03085736557841301,0.2903139591217041,5.158102989196777,27.100000381469727,2.3885254859924316,0.054743267595767975,11.458303451538086,0.0006560765323229134,7.395833492279053,22.039840698242188,0.3355665583151538,5.208333492279053,0.23631447981977946,0.7206529378890991,1.132804274559021,0.3044157922267914,0.30548328161239624,0.02083333395421505,0.16541361808776855,0.0012273382162675261,5.568725439147758e-05,0.421003133058548,0.6770541667938232,1.0,48
30578,0.18362250924110413,0.26495057344436646,0.28018221259117126,5.200655937194824,0.6383830308914185,0.00390625,0.011107830330729485,2.843604564666748,0.18472109735012054,4.449389457702637,343.4236145019531,0.02555946074426174,0.26753029227256775,5.335195541381836,38.75,1.414260983467102,0.01985163986682892,11.466766357421875,0.00047034540330059826,2.4583334922790527,13.376888275146484,0.1837746895897122,1.125,0.08410027623907008,0.3167644441127777,0.9600520133972168,0.23300087451934814,0.23300087451934814,0.0,0.12309972941875458,0.0006755499052815139,5.050127435329152e-05,0.3060729205608368,0.23523682355880737,1.0,48
30726,0.3104666471481323,0.49466753005981445,0.33897602558135986,5.1844563484191895,0.5997152924537659,0.00390625,0.010384528897702694,2.6584396362304688,0.1712978333234787,4.182917594909668,333.11798095703125,0.02555946074426174,0.26874005794525146,5.252525329589844,31.5,1.8727666139602661,0.02634836733341217,11.465072631835938,0.00046763670979999006,2.8125,15.255674362182617,0.18435763188078705,1.4791667461395264,0.09695846345781062,0.3762921690940857,1.447493553161621,0.24540242552757263,0.24540242552757263,0.0,0.1623464971780777,0.0006307194707915187,4.134327040576982e-05,0.3269129991531372,0.30155906081199646,1.0,48
30822,0.19154945015907288,0.23375067114830017,0.24632148444652557,6.793637752532959,0.548042893409729,0.00341796875,0.009728869423270226,2.8463892936706543,0.1722446084022522,4.663668155670166,402.21240234375,0.02282176911830902,0.25088489055633545,5.053542137145996,29.85714340209961,1.4019747972488403,0.020290683954954147,11.475448608398438,0.0004583441186696291,2.0833334922790527,12.649943351745605,0.16469113202350077,1.0833333730697632,0.08563938525968788,0.28482723236083984,1.3714531660079956,0.24884748458862305,0.2774505317211151,0.1458333432674408,0.16960205137729645,0.000662730191834271,5.2389973052244454e-05,0.28875213861465454,0.16107295453548431,1.0,48
30927,0.20741701126098633,0.298066645860672,0.34647512435913086,4.244017124176025,0.6563698649406433,0.00244140625,0.006073344498872757,2.4876420497894287,0.12308645993471146,2.7840023040771484,412.7428283691406,0.01712392456829548,0.21077942848205566,4.696958541870117,29.399999618530273,1.8246663808822632,0.02637847140431404,11.470727920532227,0.00045689463149756193,2.6666667461395264,15.996482849121094,0.16670331657430618,1.2708333730697632,0.07944454942138371,0.37474021315574646,1.1355814933776855,0.28119590878486633,0.28639161586761475,0.0416666679084301,0.08426174521446228,0.000950676272623241,5.943033109188569e-05,0.31253233551979065,0.058000046759843826,1.0,48
31060,0.2463466227054596,0.344626247882843,0.21890375018119812,10.90359878540039,0.4216602146625519,0.00341796875,0.011059749871492386,3.235766887664795,0.19481967389583588,4.34110164642334,349.35284423828125,0.02282176911830902,0.25087547302246094,5.168988227844238,41.0,1.2458858489990234,0.016490615904331207,11.471909523010254,0.0004389813984744251,3.1041667461395264,13.071365356445312,0.2374783857016222,1.6041667461395264,0.12272373246160517,0.2817844748497009,1.5032004117965698,0.2068297564983368,0.2068297564983368,0.0,0.1342659890651703,0.0005482575506903231,4.194340341045939e-05,0.31752216815948486,0.1338900774717331,1.0,48
31087,0.1504431962966919,0.23196154832839966,0.18150000274181366,5.966317653656006,0.8631596565246582,0.0048828125,0.012959032319486141,2.654010057449341,0.19532983005046844,4.9322710037231445,324.0531921386719,0.03085736557841301,0.2954864501953125,5.582364559173584,36.20000076293945,0.9009889364242554,0.01216261088848114,11.467388153076172,0.00045122698065824807,2.2916667461395264,13.255956649780273,0.172878261822675,0.8333333730697632,0.06286482329850769,0.24800190329551697,0.9429776072502136,0.2597392797470093,0.2645037770271301,0.02083333395421505,0.14342151582241058,0.0005126044852659106,3.866974662199954e-05,0.3198123276233673,0.13181650638580322,1.0,48
31683,0.24081836640834808,0.3179682195186615,0.2670580744743347,8.034463882446289,0.4737386703491211,0.00439453125,0.014026602730154991,3.191831588745117,0.21801647543907166,4.853786468505859,284.87982177734375,0.02823571488261223,0.284008264541626,5.185568809509277,29.55555534362793,1.390854835510254,0.019303318113088608,11.468769073486328,0.00047016324242576957,2.375,14.879600524902344,0.15961450002834954,1.25,0.08400763159386818,0.32494837045669556,1.20522141456604,0.23684072494506836,0.25121352076530457,0.0625,0.16662223637104034,0.0009071209351532161,6.0964065065149253e-05,0.38460424542427063,0.4444843828678131,1.0,48
31776,0.2842211425304413,0.39244115352630615,0.26195722818374634,6.877260208129883,0.5342607498168945,0.00927734375,0.03485126793384552,3.7565999031066895,0.37790390849113464,6.026719093322754,147.8037872314453,0.05265381559729576,0.37993234395980835,5.879633903503418,35.21052551269531,1.347373127937317,0.020593365654349327,11.465807914733887,0.00048456204240210354,3.6666667461395264,14.105941772460938,0.2599377484102898,2.3125,0.16393800822822896,0.3397441804409027,1.5743292570114136,0.2540181875228882,0.26318296790122986,0.1041666716337204,0.13699916005134583,0.0007600812241435051,5.3883763017409854e-05,0.3565728962421417,0.7458677887916565,1.0,48
31885,0.19642513990402222,0.34915196895599365,0.410959929227829,3.668064594268799,0.6640911102294922,0.00341796875,0.009471559897065163,2.7711079120635986,0.1656988114118576,3.7057173252105713,347.1391906738281,0.02282176911830902,0.2521044909954071,5.18764591217041,36.14285659790039,2.0612540245056152,0.050996046513319016,11.462531089782715,0.0006701578386127949,3.6041667461395264,17.729307174682617,0.2032886400238683,2.125,0.11985803945209497,0.4540836215019226,1.0297775268554688,0.27790212631225586,0.2798335552215576,0.0416666679084301,0.15463994443416595,0.001091556972824037,6.156794292374249e-05,0.36074206233024597,0.30819422006607056,1.0,48
32103,0.1740441471338272,0.2356695830821991,0.29845625162124634,6.773627281188965,0.48660436272621155,0.00390625,0.01506037823855877,3.855456829071045,0.2490914911031723,5.45477294921875,316.2042236328125,0.02555946074426174,0.2679082453250885,5.05841064453125,28.5,1.5077624320983887,0.023670444265007973,11.463743209838867,0.00047188185271807015,2.1041667461395264,13.072547912597656,0.16096072155162586,1.125,0.086058204311899,0.3212081789970398,1.2431002855300903,0.24418282508850098,0.24418282508850098,0.0,0.18787124752998352,0.0007928712293505669,6.0651621554202325e-05,0.3052248954772949,0.23350395262241364,1.0,48
32209,0.19673597812652588,0.2803969383239746,0.2226942479610443,6.517531871795654,0.6107057332992554,0.00341796875,0.010679548606276512,3.124530792236328,0.18801669776439667,4.59621000289917,363.44940185546875,0.02282176911830902,0.25125324726104736,5.054347038269043,30.428571701049805,1.1266603469848633,0.017793985083699226,11.468107223510742,0.0004746737831737846,1.8541667461395264,12.803632736206055,0.14481567715138885,0.7916666865348816,0.061831411617883726,0.2732871174812317,1.080566644668579,0.19533908367156982,0.20044144988059998,0.0625,0.1942604035139084,0.0005515340017154813,4.307636845323532e-05,0.290570467710495,0.2628704309463501,1.0,48
32343,0.2662475109100342,0.3866618871688843,0.262721985578537,9.928119659423828,0.36725473403930664,0.00244140625,0.009005303494632244,3.688572406768799,0.18651694059371948,4.770125865936279,483.50958251953125,0.01712392456829548,0.20789994299411774,4.661782264709473,28.399999618530273,1.5451061725616455,0.01998758688569069,11.474907875061035,0.0004359703161753714,2.5416667461395264,14.34338665008545,0.1772012988545053,1.3541667461395264,0.09441053066692263,0.31198060512542725,1.3802721500396729,0.23254477977752686,0.23765450716018677,0.0833333358168602,0.2359272688627243,0.0005937998648732901,4.139886060003576e-05,0.28136521577835083,0.21973323822021484,1.0,48
32597,0.3140876591205597,0.6456717848777771,0.25803709030151367,6.3869757652282715,0.4908212423324585,0.00244140625,0.007614877074956894,3.119053602218628,0.16407044231891632,5.218511581420898,648.4143676757812,0.01712392456829548,0.20293663442134857,4.953824996948242,38.20000076293945,1.3156734704971313,0.021276233717799187,11.460618019104004,0.0005217113066464663,1.6666667461395264,12.97143840789795,0.12848742694872334,0.6666666865348816,0.05139496986047569,0.3338415324687958,1.148451566696167,0.24071089923381805,0.2411099374294281,0.02083333395421505,0.1235930472612381,0.00048124146996997297,3.710008516140797e-05,0.27961403131484985,0.2010725885629654,1.0,48
