feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
29824,0.33130016922950745,0.44102761149406433,1.0,1.5246798992156982,0.6185197234153748,0.0029296875,0.0023462348617613316,0.8008481860160828,0.06830447167158127,2.8299057483673096,1468.421875,0.020013848319649696,0.14974716305732727,5.790351867675781,72.83333587646484,77.90648651123047,2.289824962615967,10.51011848449707,0.0014779577031731606,17.33333396911621,29.762805938720703,0.5823823868952535,13.770833969116211,0.46268601128678605,1.3295611143112183,0.6367700099945068,0.8367226123809814,0.8367226123809814,0.0,0.31581827998161316,0.005825142376124859,0.00019571885749486068,0.27827754616737366,0.09233430027961731,1.0,48
29833,0.300968736410141,0.369939386844635,1.0,0.7243266105651855,0.7966676950454712,0.03515625,0.006528228987008333,0.18569184839725494,0.04711989313364029,1.0337556600570679,170.74917602539062,0.152232363820076,0.5132083296775818,7.339892864227295,77.80555725097656,98.52143096923828,3.9414315223693848,10.50537109375,0.0017977266106754541,32.6875,37.63556671142578,0.8685268443530872,27.604167938232422,0.7334596059773819,1.5249767303466797,0.7602946162223816,0.8624095916748047,0.8624095916748047,0.0,0.36337199807167053,0.006845896597951651,0.00018189965488295167,0.3006556034088135,0.09794094413518906,1.0,48
29860,0.36139652132987976,0.5097368955612183,1.0,0.9044864177703857,0.7209177017211914,0.0693359375,0.0209406316280365,0.3020170032978058,0.12407895177602768,2.7758913040161133,174.22341918945312,0.25191783905029297,0.5825619697570801,7.48573112487793,70.30986022949219,106.67374420166016,3.2365989685058594,10.489544868469238,0.0014284340431913733,33.520835876464844,39.86317443847656,0.8408973028425211,26.666667938232422,0.6689549517111157,1.7188787460327148,0.8412243723869324,0.8113309741020203,0.8113309741020203,0.0,0.202351912856102,0.007353711873292923,0.00018447381511970773,0.1652529239654541,0.2404552847146988,1.0,48
29876,0.37096071243286133,0.5410947203636169,1.0,1.117233395576477,0.5945252180099487,0.01513671875,0.006959478836506605,0.45977461338043213,0.08277022838592529,2.2879650592803955,375.9745178222656,0.07845399528741837,0.38730862736701965,6.836348533630371,73.54838562011719,144.704345703125,6.277136325836182,10.36506462097168,0.003322911448776722,24.291667938232422,50.379241943359375,0.4821761304134234,19.14583396911621,0.3800341812773055,1.708596110343933,0.7761033773422241,0.7914745211601257,0.7914745211601257,0.0,0.45521989464759827,0.00919555313885212,0.00018252662768060852,0.42227113246917725,0.10625824332237244,1.0,48
29945,0.33158308267593384,0.46340376138687134,1.0,1.4476323127746582,0.5916051864624023,0.009765625,0.0025892523117363453,0.2651394307613373,0.039422668516635895,1.304052710533142,649.7070922851562,0.05492175742983818,0.3275879919528961,6.7856035232543945,78.0999984741211,85.8045425415039,2.5396904945373535,10.518451690673828,0.001370301702991128,20.125,31.162763595581055,0.6458028002495818,14.666666984558105,0.47064718553817214,1.5797240734100342,0.8288156986236572,0.7908491492271423,0.7908491492271423,0.0,0.37052208185195923,0.006026208400726318,0.00019337849739511106,0.3762328326702118,0.04528287053108215,1.0,48
30003,0.3837685286998749,0.43763577938079834,1.0,1.4680787324905396,0.6301761865615845,0.00341796875,0.0009089313680306077,0.26592734456062317,0.01807229593396187,0.5250390768051147,561.5979614257812,0.02282176911830902,0.23031958937644958,6.012729167938232,87.14286041259766,73.69000244140625,1.49421226978302,10.528324127197266,0.0010830939281731844,28.229167938232422,40.28856658935547,0.7006744176072034,19.64583396911621,0.4876280202391341,3.1283347606658936,0.8838176727294922,0.7930092811584473,0.7930092811584473,0.0,0.7917176485061646,0.006248207297176123,0.0001550863638140971,0.9745234847068787,0.03217637911438942,1.0,48
30011,0.25670382380485535,0.3398010730743408,1.0,0.8848113417625427,0.8329371213912964,0.0087890625,0.0019430248066782951,0.22107304632663727,0.03549214452505112,1.3947901725769043,1182.0760498046875,0.05035991966724396,0.2993027865886688,6.487621784210205,71.27777862548828,95.66846466064453,3.977407455444336,10.509689331054688,0.0020576261449605227,25.479167938232422,36.724342346191406,0.6937950771482462,20.916667938232422,0.5695586795090982,1.4690544605255127,0.6898741722106934,0.8841257095336914,0.8841257095336914,0.0,0.5624729990959167,0.005566656589508057,0.00015157947650952465,0.4560663104057312,0.025449031963944435,1.0,48
30056,0.3775298595428467,0.4255341589450836,1.0,0.685934841632843,0.6923487186431885,0.025390625,0.0036520627327263355,0.14383508265018463,0.028410088270902634,0.5032138824462891,126.18280029296875,0.1183348149061203,0.481849730014801,7.165507793426514,77.67308044433594,106.23538970947266,2.383188247680664,10.514373779296875,0.0012369838077574968,29.39583396911621,48.006797790527344,0.6123264894954794,23.70833396911621,0.4938536843808353,1.6791571378707886,0.7277379035949707,0.8019369840621948,0.8019369840621948,0.0,0.8120880126953125,0.00619154330343008,0.00012897222033338927,0.9267250895500183,0.06810560822486877,1.0,48
30155,0.35866352915763855,0.41579297184944153,1.0,0.5419149994850159,0.8076123595237732,0.0078125,0.001048745703883469,0.13423945009708405,0.015973707661032677,0.46978941559791565,483.9196472167969,0.04568839073181152,0.3135227560997009,6.65364933013916,76.25,93.65802001953125,2.0080065727233887,10.497547149658203,0.0012267074780538678,21.83333396911621,30.41879653930664,0.7177579801267278,18.4375,0.6061219407583782,1.1919517517089844,0.6414769291877747,0.8673219084739685,0.8673219084739685,0.0,0.4659993350505829,0.005073686596006155,0.0001667944551252079,0.37277305126190186,0.02663476951420307,1.0,48
30248,0.34773698449134827,0.5957404375076294,1.0,2.0110795497894287,0.5130668878555298,0.0029296875,0.0006837815744802356,0.2333974391222,0.013628636486828327,0.3490443825721741,495.2912902832031,0.020013848319649696,0.2234000712633133,6.070242881774902,89.16666412353516,91.44569396972656,3.287033796310425,10.476495742797852,0.001947307144291699,23.20833396911621,37.20274353027344,0.623833936978123,16.604167938232422,0.4463156842252173,2.272469997406006,0.7453173398971558,0.8169278502464294,0.8169278502464294,0.0,0.2495175004005432,0.007003455888479948,0.0001882510595192645,0.27796778082847595,0.006518521811813116,1.0,48
30340,0.4701327383518219,0.6505221724510193,1.0,1.7857921123504639,0.4332595765590668,0.0068359375,0.004785639233887196,0.7000706791877747,0.07908155024051666,2.378729820251465,571.0548095703125,0.04089350998401642,0.2965283691883087,6.170246601104736,63.57142639160156,98.2274169921875,3.012509822845459,10.475410461425781,0.0017993564251810312,20.6875,38.021697998046875,0.5440972151117953,16.0625,0.4224561458723003,1.696739912033081,0.6275366544723511,0.7927939295768738,0.7927939295768738,0.0,0.25285640358924866,0.00848308578133583,0.00022311170267936162,0.2989981472492218,0.15162771940231323,1.0,48
30620,0.39344844222068787,0.5922436118125916,0.9999999403953552,1.430122971534729,0.5169075727462769,0.01220703125,0.003772513475269079,0.3090443015098572,0.05757427588105202,2.0463900566101074,831.6181640625,0.06591325998306274,0.3451223373413086,6.612783908843994,64.16000366210938,86.58597564697266,2.7756857872009277,10.505263328552246,0.0014763269573450089,17.229167938232422,27.989025115966797,0.6155687045436989,13.604166984558105,0.4860536200647035,1.3467248678207397,0.6904968023300171,0.7519081830978394,0.7519081830978394,0.0,0.34659498929977417,0.005289508029818535,0.00018898507561491298,0.3843967318534851,0.08708828687667847,1.0,48
30791,0.3144211769104004,0.3727584481239319,1.0000001192092896,0.6201121211051941,0.7503629326820374,0.0341796875,0.006772872060537338,0.19815488159656525,0.04848954454064369,0.9316971302032471,125.99301147460938,0.1489836424589157,0.5116127729415894,7.281412601470947,78.9857177734375,146.62567138671875,6.775810718536377,10.295573234558105,0.003901206888258457,24.5,36.13093566894531,0.6780892755644011,18.5,0.5120265958343437,1.6556358337402344,0.8433352708816528,0.8211442828178406,0.8211442828178406,0.0,0.3376100957393646,0.006872761994600296,0.00019021821232836992,0.3484131991863251,0.11827996373176575,1.0,48
30798,0.4253421425819397,0.4666946232318878,1.0,1.5611250400543213,0.5297801494598389,0.00439453125,0.0013060832861810923,0.2972065210342407,0.02298043482005596,0.6770634055137634,491.8736267089844,0.02823571488261223,0.2627905607223511,5.931065559387207,65.55555725097656,76.94831848144531,2.4407129287719727,10.508943557739258,0.0015987588558346033,17.14583396911621,32.486724853515625,0.5277797020521426,13.270833969116211,0.4085002112361313,1.3359768390655518,0.6123296022415161,0.78892582654953,0.78892582654953,0.0,0.27592942118644714,0.0060078478418290615,0.0001849323952189531,0.34843122959136963,0.02345369942486286,1.0,48
30862,0.4811519682407379,0.5388939380645752,1.0,0.7575077414512634,0.6833912134170532,0.0048828125,0.0006000187713652849,0.12288384139537811,0.010671153664588928,0.26858794689178467,447.3510437011719,0.03085736557841301,0.2603411376476288,6.379870414733887,72.5999984741211,69.94367218017578,1.730265736579895,10.525726318359375,0.0012105628848075867,19.9375,45.10628890991211,0.4420115349192165,12.604166984558105,0.27943258659423903,2.1571216583251953,0.9092842936515808,0.6856430768966675,0.6856430768966675,0.0,0.9714230895042419,0.004084147047251463,9.054495825411436e-05,2.454026460647583,0.020211292430758476,1.0,48
30893,0.39475980401039124,0.43850722908973694,1.0,0.799224853515625,0.5829248428344727,0.0234375,0.004433240741491318,0.1891516000032425,0.04496484249830246,0.9301503896713257,250.3822021484375,0.11113139986991882,0.4357765316963196,6.928158760070801,67.29166412353516,114.13196563720703,3.0161168575286865,10.495266914367676,0.0015566712245345116,26.33333396911621,41.231101989746094,0.6386764527729182,21.416667938232422,0.5194299181808022,1.7358081340789795,0.7605428099632263,0.8412818908691406,0.8412818908691406,0.0,0.32161375880241394,0.0077289133332669735,0.0001874534746443248,0.28522786498069763,0.09982333332300186,1.0,48
30923,0.390242338180542,0.46305665373802185,1.0,0.8722163438796997,0.6395130753517151,0.00439453125,0.001297041424550116,0.29514896869659424,0.027923569083213806,0.9918652772903442,873.3712158203125,0.02823571488261223,0.22568564116954803,6.217754364013672,73.0,93.52227783203125,2.206674814224243,10.519231796264648,0.0012506336206570268,24.89583396911621,39.86760711669922,0.6244627095375269,19.041667938232422,0.47762254397957765,1.7957905530929565,0.7644286155700684,0.8069554567337036,0.8069554567337036,0.0,0.2900005877017975,0.007144971750676632,0.00017921747166740955,0.3235342502593994,0.004660883452743292,1.0,48
30974,0.2704407572746277,0.3437100648880005,1.0,1.401151418685913,0.6591781377792358,0.00634765625,0.0010537640191614628,0.1660083681344986,0.019057609140872955,0.5927799344062805,622.9238891601562,0.03844451159238815,0.2721088230609894,6.515003204345703,70.76923370361328,78.66854858398438,2.291335344314575,10.517532348632812,0.001374240848235786,18.5,34.18568420410156,0.5411621977239457,13.083333969116211,0.3827138250963936,1.6219213008880615,0.6840125918388367,0.8516482710838318,0.8516482710838318,0.0,0.30264610052108765,0.007670661434531212,0.0002243822702652554,0.2875595986843109,0.021120062097907066,1.0,48
31168,0.3978824317455292,0.5925442576408386,1.0,0.8926602005958557,0.6551325917243958,0.00341796875,0.0006507078651338816,0.19037853181362152,0.013431250117719173,0.4347519874572754,663.0363159179688,0.02282176911830902,0.22117052972316742,6.147168159484863,84.85713958740234,102.8385238647461,2.6624903678894043,10.504969596862793,0.0013875989243388176,30.229167938232422,52.430809020996094,0.5765535282959589,22.291667938232422,0.4251635317138443,2.597578763961792,0.8095290660858154,0.8336343169212341,0.8336343169212341,0.0,0.39437946677207947,0.009256563149392605,0.00017654816548644711,0.38061487674713135,0.019181400537490845,1.0,48
31222,0.3237892985343933,0.40681061148643494,1.0,0.7409443855285645,0.7502890229225159,0.02197265625,0.0054162731394171715,0.24650061130523682,0.05718877911567688,1.4650070667266846,304.2737121582031,0.1056201159954071,0.42320695519447327,7.057290077209473,83.80000305175781,124.30084991455078,5.371195316314697,10.386436462402344,0.0029932300094515085,18.70833396911621,31.745948791503906,0.5893140597590184,14.791666984558105,0.46593872739621434,1.322566032409668,0.7799949645996094,0.8001471757888794,0.8001471757888794,0.0,0.6130403280258179,0.005191451869904995,0.00016353116116847827,0.6259122490882874,0.12071271985769272,1.0,48
31276,0.44854244589805603,0.527391254901886,1.0,0.616131067276001,0.7128448486328125,0.033203125,0.004514144733548164,0.13595542311668396,0.03232259675860405,0.45540666580200195,90.34756469726562,0.14570602774620056,0.504815399646759,7.258221626281738,71.94117736816406,81.77862548828125,2.8783557415008545,10.498523712158203,0.0018919904250651598,24.541667938232422,28.03409194946289,0.8754222527956144,16.666667938232422,0.5945142779132034,1.6531299352645874,0.9504237174987793,0.8096679449081421,0.8096679449081421,0.0,0.409771203994751,0.004580117762088776,0.00016337671178048483,0.43009430170059204,0.07264887541532516,1.0,48
31334,0.245411679148674,0.3956102728843689,1.0,0.9243170619010925,0.8686544895172119,0.013671875,0.0020664818584918976,0.15114839375019073,0.024616921320557594,0.5852370262145996,322.7243957519531,0.07226333767175674,0.3803137540817261,6.99235725402832,76.64286041259766,101.35792541503906,3.924983263015747,10.43627643585205,0.002266959985718131,22.27083396911621,34.21401596069336,0.6509272103044758,18.875,0.5516744955099023,1.5026874542236328,0.7062217593193054,0.9157257080078125,0.9157257080078125,0.0,0.42290207743644714,0.006408415734767914,0.00018730381549646668,0.3300745487213135,0.0495489127933979,1.0,48
31411,0.42170047760009766,0.6185221672058105,1.0,1.4470075368881226,0.5376276969909668,0.01123046875,0.007851715199649334,0.6991440057754517,0.1384717971086502,4.730774402618408,816.9482421875,0.06158214434981346,0.30985787510871887,6.446611404418945,68.43478393554688,83.70048522949219,2.638007640838623,10.507001876831055,0.0016984366811811924,23.64583396911621,33.371063232421875,0.7085729872417494,18.104167938232422,0.5425109714579932,1.756325602531433,0.8114805221557617,0.7773823738098145,0.7773823738098145,0.0,0.2680585980415344,0.007893155328929424,0.00023652693567448305,0.2759276032447815,0.1430072784423828,1.0,48
31412,0.32884690165519714,0.4334333539009094,1.0,0.8319046497344971,0.791124701499939,0.0078125,0.0009893530514091253,0.12663719058036804,0.013754788786172867,0.31437623500823975,329.5340881347656,0.04568839073181152,0.3314342200756073,6.697123050689697,81.3125,101.68475341796875,4.1174235343933105,10.492690086364746,0.0021065794862806797,26.291667938232422,39.68073272705078,0.662580202650424,21.479167938232422,0.5412996801386393,1.5178521871566772,0.6658371090888977,0.8847343921661377,0.8847343921661377,0.0,0.27748382091522217,0.005947677418589592,0.00014988829611596645,0.25237134099006653,0.02456328272819519,1.0,48
31612,0.27793341875076294,0.37715721130371094,1.0,0.9759646058082581,0.7204515933990479,0.0048828125,0.0011639882577583194,0.23838476836681366,0.032480958849191666,1.4252196550369263,1804.1470947265625,0.03085736557841301,0.19623953104019165,6.266207695007324,78.19999694824219,87.5545654296875,3.1176819801330566,10.494773864746094,0.0017217787681147456,17.479167938232422,30.82445526123047,0.5670552093923403,14.166666984558105,0.4595918033231343,1.3214689493179321,0.6142569780349731,0.8244282603263855,0.8244282603263855,0.0,0.369602233171463,0.00575686153024435,0.000186762798550326,0.39039650559425354,0.008082765154540539,1.0,48
31946,0.5810102224349976,0.7690578699111938,0.9999999403953552,1.1751919984817505,0.3906742334365845,0.0087890625,0.004740498028695583,0.5393632650375366,0.060911618173122406,1.1301867961883545,208.0447998046875,0.05035991966724396,0.34165167808532715,6.195310115814209,85.27777862548828,72.53215026855469,1.8911691904067993,10.521020889282227,0.0012249391293153167,21.729167938232422,37.417171478271484,0.5807271654684932,13.666666984558105,0.36525120528797744,1.9115161895751953,1.0269789695739746,0.8146536350250244,0.8146536350250244,0.0,0.6730222702026367,0.006211353465914726,0.00016600275271640166,0.6860640048980713,0.08484350889921188,1.0,48
31972,0.21793103218078613,0.30947503447532654,1.0,1.0469938516616821,0.8555487990379333,0.0078125,0.0014781750505790114,0.18920640647411346,0.019406476989388466,0.39146852493286133,234.19955444335938,0.04568839073181152,0.336145281791687,6.5266571044921875,76.625,92.75447845458984,3.532609224319458,10.520890235900879,0.001933202613145113,27.916667938232422,34.302223205566406,0.8138442736727277,24.875,0.7251716556002027,1.4671882390975952,0.7505229711532593,0.8944969177246094,0.8944969177246094,0.0,0.3813060522079468,0.006922929547727108,0.00020182159926548059,0.3406599760055542,0.052807003259658813,1.0,48
31975,0.39132604002952576,0.5745120644569397,0.9999999403953552,1.5551692247390747,0.5810115933418274,0.0029296875,0.003336343914270401,1.1388052701950073,0.09999750554561615,4.13945198059082,1471.0404052734375,0.020013848319649696,0.1424292027950287,5.774868488311768,62.5,70.4897689819336,3.4263646602630615,10.511934280395508,0.0021812869235873222,19.166667938232422,30.74127769470215,0.6234831265748174,14.4375,0.46964541092550804,1.608000636100769,0.7305375933647156,0.6995853185653687,0.6995853185653687,0.0,0.30370664596557617,0.008077537640929222,0.00026275868291882,0.44942906498908997,0.017887093126773834,1.0,48
32415,0.3410615622997284,0.4054449498653412,1.0,0.6496810913085938,0.7068818807601929,0.0419921875,0.005681030452251434,0.13528777658939362,0.036941129714250565,0.6186200380325317,92.6380386352539,0.17422455549240112,0.5325869917869568,7.285996437072754,75.5465087890625,113.74060821533203,4.753174304962158,10.426239967346191,0.002642306499183178,22.14583396911621,30.2476863861084,0.7321496817675763,17.25,0.5702915513637217,1.3869746923446655,0.7491558790206909,0.8475908637046814,0.8475908637046814,0.0,0.17156670987606049,0.004554185084998608,0.0001505630885403698,0.19686119258403778,0.082260362803936,1.0,48
32426,0.3705117702484131,0.48132121562957764,0.9999999403953552,1.3032574653625488,0.6625560522079468,0.00244140625,0.00042606377974152565,0.1745157241821289,0.014159861952066422,0.6266593337059021,1868.41845703125,0.01712392456829548,0.12555959820747375,5.648377418518066,61.400001525878906,91.15911102294922,2.951145648956299,10.518136024475098,0.0014968952164053917,25.52083396911621,48.22589111328125,0.5291936214071516,17.27083396911621,0.35812368764666835,2.535244941711426,0.8205137252807617,0.8778489828109741,0.8778489828109741,0.0,0.457331120967865,0.008051821030676365,0.0001669605442871602,0.40777185559272766,0.004420660436153412,1.0,48
32441,0.4875265061855316,0.5522225499153137,1.0,1.2750906944274902,0.49658894538879395,0.03076171875,0.008488345891237259,0.27593860030174255,0.06871867179870605,1.2986794710159302,151.31907653808594,0.13738007843494415,0.4833611249923706,6.771856307983398,74.87301635742188,91.3675308227539,3.307569980621338,10.494279861450195,0.0018182883504778147,31.229167938232422,34.8055419921875,0.89724699406404,24.5625,0.705706579672176,1.7915587425231934,0.9754676222801208,0.8207672834396362,0.8207672834396362,0.0,0.17901673913002014,0.008396890014410019,0.00024125152292937374,0.16402395069599152,0.15958257019519806,1.0,48
