feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
14981,0.19064877927303314,0.23372617363929749,0.9999999403953552,0.9832297563552856,0.7846251726150513,0.00537109375,0.025173569098114967,4.686861038208008,0.3500886559486389,6.28059720993042,209.90330505371094,0.03342986851930618,0.31153905391693115,6.617307662963867,92.36363983154297,66.31016540527344,0.8868048191070557,12.167925834655762,0.00024728840799070895,3.7916667461395264,5.169244766235352,0.7335049722487537,2.125,0.41108519561102913,0.7591228485107422,2.7583980560302734,0.35621869564056396,0.3845101296901703,0.0625,0.6530131697654724,7.37580285203876e-06,1.426862756808819e-06,0.7508499622344971,0.7175267338752747,1.0,48
15011,0.1525317132472992,0.2628272473812103,1.0,1.028782844543457,0.8429828882217407,0.00439453125,0.029744833707809448,6.76860237121582,0.5848453044891357,22.059659957885742,1020.5713500976562,0.02823571488261223,0.2545264661312103,6.212131500244141,76.33333587646484,64.52814483642578,0.699749767780304,12.166145324707031,0.00023262726608663797,1.875,4.755565166473389,0.3942749032808871,1.1666667461395264,0.24532662319743415,0.6488810777664185,2.489366054534912,0.31180867552757263,0.3675388991832733,0.2083333432674408,0.8628487586975098,4.870095835940447e-06,1.0240835011648375e-06,1.5055278539657593,0.4805643558502197,1.0,48
15039,0.1597113311290741,0.20188792049884796,1.0,0.9464316368103027,0.8156436681747437,0.0068359375,0.04320281744003296,6.319954872131348,0.5611795783042908,10.911685943603516,231.36549377441406,0.04089350998401642,0.3361140191555023,6.616776466369629,78.71428680419922,60.12223815917969,0.7918493747711182,12.163015365600586,0.0002604660112410784,3.625,5.414829254150391,0.6694578578866378,2.875,0.5309493355652645,0.7898015975952148,1.9924843311309814,0.2776620090007782,0.30253419280052185,0.1458333432674408,0.7822937369346619,7.813211595930625e-06,1.4429285236487601e-06,1.2929422855377197,1.2196463346481323,1.0,48
15044,0.15613137185573578,0.3870393633842468,1.0,0.850678026676178,0.9161956310272217,0.00439453125,0.017742041498422623,4.037300109863281,0.2689629793167114,4.85601282119751,235.90371704101562,0.02823571488261223,0.28728973865509033,6.671980857849121,120.55555725097656,52.19636917114258,0.6794915199279785,12.161534309387207,0.00028656929498538375,2.5625,4.571316719055176,0.5605605894058519,1.2083333730697632,0.26432939231482827,0.6178901195526123,2.341223955154419,0.08604198694229126,0.30169492959976196,0.4166666865348816,0.9139503240585327,3.140685066682636e-06,6.870416671679123e-07,1.9217923879623413,0.08539887517690659,1.0,48
15051,0.15902070701122284,0.8857846260070801,0.9999999403953552,0.8791529536247253,0.932956874370575,0.033203125,0.14339138567447662,4.318611145019531,0.7994115948677063,8.332274436950684,36.1759033203125,0.14570602774620056,0.5496370196342468,7.918241024017334,105.42646789550781,60.64984130859375,0.8193826079368591,12.160501480102539,0.0002997784176841378,3.625,3.566793203353882,1.0163190808001414,2.5208334922790527,0.7067506697167607,0.685041606426239,2.636568307876587,0.200159952044487,0.200159952044487,0.0,0.25998613238334656,5.479583705891855e-06,1.5362773724522602e-06,0.39613550901412964,1.8014488220214844,1.0,48
15108,0.15927834808826447,0.19880534708499908,1.0,0.814169704914093,0.8306032419204712,0.02294921875,0.10019131004810333,4.365783214569092,0.6717070937156677,6.8877177238464355,49.9656867980957,0.1093050092458725,0.5016809701919556,7.589895248413086,92.7021255493164,57.619407653808594,0.8664135336875916,12.164630889892578,0.00027161193429492414,7.0416669845581055,4.351165771484375,1.6183403111236736,2.8958334922790527,0.6655304894614141,0.7503112554550171,1.739851951599121,0.42645034193992615,0.4624893367290497,0.0833333358168602,0.2212500274181366,6.672556537523633e-06,1.5335100689377386e-06,0.3127848207950592,1.5262470245361328,1.0,48
15144,0.175521120429039,0.2169254869222641,1.0000001192092896,0.9048502445220947,0.8144622445106506,0.0078125,0.04172762855887413,5.341136455535889,0.4969824254512787,10.200653076171875,193.3934326171875,0.04568839073181152,0.3566284775733948,6.791460037231445,86.75,56.98617935180664,1.0785675048828125,12.161102294921875,0.00032975838985294104,4.020833492279053,5.12632942199707,0.7843494152330845,2.9583334922790527,0.5770861064476247,0.7417687177658081,2.234614610671997,0.26556017994880676,0.26556017994880676,0.0,0.590664803981781,7.1538015617989e-06,1.3955017243228525e-06,0.7306401133537292,0.5745642781257629,1.0,48
15216,0.29016467928886414,0.38745033740997314,1.0,1.1013646125793457,0.6801883578300476,0.009765625,0.05670548230409622,5.806641578674316,0.6672751307487488,14.735604286193848,269.91162109375,0.05492175742983818,0.3730560541152954,6.555908203125,63.75,65.41988372802734,0.7552444934844971,12.164631843566895,0.00025287718744948506,8.770833969116211,7.253284454345703,1.2092223891438678,5.4791669845581055,0.755404949508259,1.0021693706512451,1.7851762771606445,0.35783928632736206,0.35783928632736206,0.0,0.4924633502960205,1.3812408724334091e-05,1.9042971211497999e-06,0.520736813545227,1.04662024974823,1.0,48
15253,0.17084667086601257,0.27682024240493774,1.0,0.8944787383079529,0.8481635451316833,0.0087890625,0.04026161879301071,4.580877304077148,0.45264431834220886,9.642776489257812,186.94126892089844,0.05035991966724396,0.3723334074020386,6.931911468505859,84.38888549804688,64.36821746826172,1.0634201765060425,12.161003112792969,0.0003745104477275163,3.5208334922790527,5.01724910736084,0.7017457993258012,2.6458334922790527,0.5273474428694119,0.797458827495575,2.7463550567626953,0.21494752168655396,0.2528350353240967,0.1666666716337204,0.6389297246932983,7.237705176521558e-06,1.4425644426300118e-06,0.8822492361068726,1.158117413520813,1.0,48
15273,0.18958508968353271,0.23827074468135834,1.0,0.9417542815208435,0.7760370969772339,0.00732421875,0.03215060383081436,4.389628887176514,0.38161298632621765,5.818384170532227,151.4456787109375,0.0433073565363884,0.3526145815849304,6.565483093261719,72.80000305175781,58.799922943115234,0.6593899726867676,12.159975051879883,0.0002564387395977974,5.583333492279053,5.805832862854004,0.9616765784603827,4.0625,0.699727341273428,0.8718576431274414,2.2576518058776855,0.2791665494441986,0.30567458271980286,0.1458333432674408,0.746880829334259,1.0691377610783093e-05,1.8414890412660942e-06,1.18006432056427,0.4826134741306305,1.0,48
15343,0.22811268270015717,0.30905938148498535,1.0,0.9703590869903564,0.8027819395065308,0.0263671875,0.11726032197475433,4.447206497192383,0.7450211644172668,9.486502647399902,52.534427642822266,0.12187793850898743,0.5179621577262878,7.469383239746094,74.20370483398438,55.65552520751953,1.1335952281951904,12.15643310546875,0.0003787844907492399,4.7291669845581055,9.739145278930664,0.48558336940852403,2.9166667461395264,0.29947871806107634,0.7187659740447998,2.901909589767456,0.26505905389785767,0.39711683988571167,0.3541666865348816,0.9851195216178894,8.218841685447842e-06,8.438976359444219e-07,3.4191033840179443,1.725081443786621,1.0,48
15394,0.2229747772216797,0.36759448051452637,1.0000001192092896,1.0069143772125244,0.7818263173103333,0.01708984375,0.08065120130777359,4.719247341156006,0.6276412010192871,7.585607528686523,66.01210021972656,0.08648617565631866,0.46297523379325867,7.198331832885742,76.02857208251953,69.5367202758789,1.0451006889343262,12.171220779418945,0.0003316545335110277,6.1875,4.722256660461426,1.3102845592243932,2.9791667461395264,0.6308777675670948,0.7654867172241211,2.3542633056640625,0.3063153624534607,0.3077373802661896,0.02083333395421505,0.3279372453689575,7.431603989971336e-06,1.5737399528613873e-06,0.39680829644203186,1.7814059257507324,1.0,48
15409,0.20603075623512268,0.3026522099971771,1.0,0.9622378945350647,0.8263853788375854,0.01171875,0.05403594672679901,4.611067295074463,0.5185325741767883,8.854394912719727,120.76506805419922,0.0637580007314682,0.4115017354488373,7.341392517089844,111.5,69.89452362060547,0.7583613395690918,12.180953025817871,0.0002224744821432978,2.8958334922790527,3.800198554992676,0.7620216267000864,1.9583333730697632,0.5153239599398506,0.6819993853569031,2.5137410163879395,0.31504714488983154,0.3613996207714081,0.1041666716337204,0.2704082429409027,4.017346327600535e-06,1.0571411622035277e-06,0.3314153254032135,1.2910822629928589,1.0,48
15521,0.14868228137493134,0.21319006383419037,1.0,0.8839478492736816,0.8834311366081238,0.009765625,0.04296908155083656,4.400033950805664,0.4465773105621338,7.10953950881958,126.57723999023438,0.05492175742983818,0.3889099955558777,7.14309549331665,94.19999694824219,60.389198303222656,0.926841139793396,12.15678596496582,0.0003377175598870963,2.5833334922790527,4.584619998931885,0.5634782135152162,1.6875,0.368078487794488,0.684665322303772,1.6352932453155518,0.2962077558040619,0.2994244694709778,0.02083333395421505,0.6630331873893738,4.7691264626337215e-06,1.0402446556840864e-06,0.8707231283187866,0.9071152210235596,1.0,48
15584,0.16138459742069244,0.24163685739040375,1.0,1.0026954412460327,0.8578406572341919,0.0224609375,0.11679830402135849,5.200063705444336,0.7982604503631592,9.49027156829834,54.34737777709961,0.10746800154447556,0.4977389872074127,7.340705871582031,83.17391204833984,66.71495056152344,0.8489569425582886,12.163105010986328,0.0002767680271063,7.4791669845581055,7.752500534057617,0.9647425294656671,5.3125,0.6852627703550558,0.8987821936607361,2.070525884628296,0.3783283233642578,0.4603019654750824,0.1666666716337204,0.4568184018135071,7.201427706604591e-06,9.289167624921445e-07,0.7109882235527039,2.119797468185425,1.0,48
15614,0.13513949513435364,0.22545823454856873,0.9999999403953552,0.9732416868209839,0.9111727476119995,0.01806640625,0.09961975365877151,5.514088153839111,0.7987439036369324,13.902763366699219,106.28227996826172,0.09041537344455719,0.46347349882125854,7.358263969421387,124.64865112304688,71.72944641113281,0.9080468416213989,12.156732559204102,0.0002790443832054734,3.3958334922790527,7.9742584228515625,0.4258494405309506,3.0,0.3762105310809713,1.0943487882614136,2.0990798473358154,0.3824722170829773,0.3839189410209656,0.02083333395421505,0.338943213224411,1.857394090620801e-05,2.3292373908636974e-06,0.4972578287124634,2.0013186931610107,1.0,48
15632,0.11808579415082932,0.16265884041786194,0.9999999403953552,0.9053386449813843,0.8922753930091858,0.0048828125,0.025227202102541924,5.166531085968018,0.3873422145843506,9.659293174743652,346.0435791015625,0.03085736557841301,0.29280808568000793,6.572038650512695,95.5,54.53752136230469,0.6663142442703247,12.159379005432129,0.0002676927833817899,2.2916667461395264,3.6172263622283936,0.6335425296392895,1.4791667461395264,0.40892291328404895,0.6432279944419861,2.2625813484191895,0.2764545679092407,0.3122361898422241,0.0625,0.7026344537734985,3.409699274925515e-06,9.426281144867825e-07,1.1045540571212769,0.3266250491142273,1.0,48
15672,0.18975602090358734,0.25428763031959534,1.0,1.007021427154541,0.8072711825370789,0.00390625,0.02258564531803131,5.781924724578857,0.41651415824890137,12.52230453491211,598.698486328125,0.02555946074426174,0.2538513243198395,6.038670539855957,70.75,59.583251953125,0.8546973466873169,12.161741256713867,0.0002613876131363213,4.6041669845581055,5.351607322692871,0.8603334845647838,3.4375,0.6423303853031921,0.8277148008346558,1.7655909061431885,0.30421265959739685,0.3228123188018799,0.0625,0.4787713289260864,8.42306690174155e-06,1.5739321624524258e-06,0.5427050590515137,0.07024083286523819,1.0,48
15673,0.18068106472492218,0.2520807385444641,1.0000001192092896,0.8874187469482422,0.8529690504074097,0.00439453125,0.023184312507510185,5.275718688964844,0.39291390776634216,10.774242401123047,493.7477111816406,0.02823571488261223,0.2732015550136566,6.693325042724609,116.88888549804688,57.41996383666992,0.9868277311325073,12.157001495361328,0.00035615506931208074,3.6875,5.215782165527344,0.7069888802684084,2.6666667461395264,0.5112688100073719,0.7926332354545593,2.0093321800231934,0.2829229533672333,0.33222857117652893,0.1041666716337204,0.7870094180107117,4.983869985153433e-06,9.55536450225615e-07,1.1653980016708374,0.591594934463501,1.0,48
15765,0.18134768307209015,0.21785061061382294,1.0,0.8626940250396729,0.8300200700759888,0.00927734375,0.04481670632958412,4.830769062042236,0.4915035665035248,10.010260581970215,177.04608154296875,0.05265381559729576,0.3790755271911621,7.171445846557617,101.42105102539062,62.46145248413086,0.7078357934951782,12.165130615234375,0.0002514184743631631,5.5625,5.6154584884643555,0.9905691586040859,4.2291669845581055,0.7531294168970609,0.8740417957305908,2.2465622425079346,0.268370121717453,0.268370121717453,0.0,0.6028559803962708,8.25835650175577e-06,1.4706468766556037e-06,0.8527889847755432,0.9211379885673523,1.0,48
15799,0.16890813410282135,0.2266995757818222,1.0,0.8701997995376587,0.8539586663246155,0.0146484375,0.08413461595773697,5.743589401245117,0.745945394039154,11.622438430786133,114.09007263183594,0.07640714943408966,0.4361165463924408,7.26979923248291,102.63333129882812,59.9473876953125,0.6715106964111328,12.165339469909668,0.00024697292246855795,4.625,4.988619804382324,0.9271101370896218,3.2083334922790527,0.6431304873202287,0.8522614240646362,1.767343521118164,0.30361229181289673,0.3208523392677307,0.0833333358168602,0.20519019663333893,7.6108717621536925e-06,1.5256467811420197e-06,0.5176289677619934,1.700670838356018,1.0,48
15913,0.15913186967372894,0.20946407318115234,1.0,1.130728006362915,0.8051469326019287,0.00390625,0.01431603915989399,3.6649060249328613,0.2302742451429367,4.36063814163208,265.9552307128906,0.02555946074426174,0.2718196511268616,6.184323310852051,79.5,61.469642639160156,0.7840908765792847,12.159734725952148,0.0002833542530424893,3.2916667461395264,5.293755531311035,0.6218018041166145,2.375,0.4486417972016545,0.7468602657318115,1.9785106182098389,0.3784952759742737,0.4353427290916443,0.1041666716337204,0.5536075830459595,8.300645276904106e-06,1.568006911563656e-06,0.5675067901611328,0.2169722318649292,1.0,48
15958,0.21780219674110413,0.27571648359298706,0.9999999403953552,1.126140832901001,0.9038602709770203,0.0048828125,0.028470834717154503,5.830826759338379,0.43212616443634033,9.867095947265625,312.59521484375,0.03085736557841301,0.29406723380088806,6.737461566925049,114.5,87.14641571044922,0.8961473703384399,12.160173416137695,0.0002328331465832889,2.8125,8.699431419372559,0.32329699047962374,2.3541667461395264,0.2706115641294639,1.1412227153778076,1.4902089834213257,0.48086363077163696,0.4847202003002167,0.02083333395421505,0.3329944908618927,1.3408975064521655e-05,1.5413622342315271e-06,0.4550858438014984,0.6357102990150452,1.0,48
16061,0.1525457799434662,0.202576145529747,1.0000001192092896,0.9215022325515747,0.8494541645050049,0.00244140625,0.011294420808553696,4.626194953918457,0.24068646132946014,7.51494836807251,611.3158569335938,0.01712392456829548,0.2044210582971573,6.008306503295898,94.19999694824219,57.74491882324219,0.8268762230873108,12.158552169799805,0.0002819450164679438,2.125,3.3668212890625,0.6311591294113863,1.1875,0.35270657231812763,0.5947158932685852,2.2484612464904785,0.2503073811531067,0.2580524981021881,0.0625,0.28654417395591736,3.7909219372522784e-06,1.1259647009800819e-06,0.3582085072994232,0.31682950258255005,1.0,48
16095,0.2776026427745819,0.3960362672805786,0.9999999403953552,1.25300133228302,0.7324132323265076,0.04931640625,0.5998321771621704,12.162932395935059,2.9692869186401367,26.445262908935547,31.911296844482422,0.19649749994277954,0.587889552116394,7.723063945770264,86.05940246582031,86.55403900146484,1.445359706878662,12.183238983154297,0.0002632301184348762,9.833333969116211,13.320978164672852,0.7381840762874537,7.7291669845581055,0.5802251819054516,1.2692177295684814,1.098090410232544,0.24398593604564667,0.3777742385864258,0.1458333432674408,0.9649511575698853,2.02587507374119e-05,1.5208155491110872e-06,2.6718578338623047,7.183967113494873,1.0,48
16158,0.23292675614356995,0.2849690616130829,1.0,1.1436514854431152,0.819290041923523,0.0048828125,0.01755416765809059,3.5950934886932373,0.25180578231811523,4.134148597717285,207.26634216308594,0.03085736557841301,0.30139756202697754,6.411441802978516,82.4000015258789,61.57305145263672,1.0362880229949951,12.156497955322266,0.00036499687121249735,2.8541667461395264,5.135382652282715,0.5557846286903241,2.1458334922790527,0.41785269636074485,0.7876326441764832,1.942088007926941,0.2858630418777466,0.3223453760147095,0.125,0.8076631426811218,4.439930762600852e-06,8.645764209959128e-07,1.3225903511047363,0.37941741943359375,1.0,48
16182,0.35021141171455383,0.6560371518135071,0.9999999403953552,1.348788857460022,0.7216701507568359,0.0068359375,0.030679065734148026,4.487909317016602,0.3923921585083008,9.819109916687012,268.138427734375,0.04089350998401642,0.33955642580986023,6.812488555908203,97.07142639160156,61.356746673583984,1.0395257472991943,12.156874656677246,0.00030577153665944934,4.958333492279053,7.062673568725586,0.7020476646711672,3.2708334922790527,0.4631154839339543,0.9495705962181091,1.8780717849731445,0.32520443201065063,0.32520443201065063,0.0,0.38627010583877563,1.5067539607116487e-05,2.133404501731953e-06,0.45875558257102966,0.44012102484703064,1.0,48
